0.052595,0.2211,0.36434,0.32379,0.25075,0.26963,0.27452,0.24116,0.23031,0.22729,0.20877,0.18894,0.17452,0.1623,0.15458,0.15119,0.15146,0.15754,0.16743,0.17915,0.1912,0.19903,0.20471,0.21041,0.20912,0.20241,0.19886,0.19045,0.16577,0.13537,0.1099,0.078749,0.036617,-0.0074013,-0.051885,-0.101,-0.15801,-0.22578,-0.29546,-0.35218,-0.38868,-0.40831,-0.43365,-0.48332,-0.53878,-0.57521,-0.59406,-0.60691,-0.62169,-0.63768,-0.64678,-0.64887,-0.65129,-0.6565,-0.66263,-0.66519,-0.66057,-0.65308,-0.64671,-0.63585,-0.61708,-0.59787,-0.58149,-0.56257,-0.54146,-0.51813,-0.48774,-0.45603,-0.42879,-0.39884,-0.36401,-0.32964,-0.29859,-0.27223,-0.24515,-0.21299,-0.18323,-0.15909,-0.13833,-0.12553,-0.12075,-0.11748,-0.11705,-0.12381,-0.13464,-0.14823,-0.16764,-0.18775,-0.20456,-0.22564,-0.24974,-0.26327,-0.26725,-0.27675,-0.29578,-0.31965,-0.34282,-0.34001,-0.30938,-0.33545,-0.46223,-0.59157,-0.69828,-0.96341,-1.4762,-2.0687,-2.653,-3.2991,-3.9315,-4.4258,-4.7973,-5.0853,-5.3404,-5.6126,-5.8649,-6.0793,-6.2869,-6.4523,-6.5414,-6.5856,-6.5856,-6.5178,-6.399,-6.2458,-6.0391,-5.7781,-5.4989,-5.21,-4.9011,-4.5966,-4.2964,-3.9799,-3.6807,-3.4091,-3.1301,-2.8663,-2.6405,-2.4274,-2.2338,-2.071,-1.9197,-1.776,-1.6443,-1.5204,-1.4004,-1.2836,-1.175,-1.0638,-0.9362,-0.80687,-0.68329,-0.5558,-0.43085,-0.30704,-0.17343,-0.043418,0.074936,0.19206,0.3063,0.41778,0.53138,0.63841,0.74164,0.8531,0.96884,1.0901,1.2171,1.3312,1.4356,1.5485,1.658,1.7537,1.8455,1.9332,2.0124,2.086,2.1566,2.2251,2.2916,2.3581,2.4209,2.472,2.5182,2.5692,2.6169,2.6585,2.7042,2.7505,2.7911,2.833,2.8743,2.9066,2.9341,2.9598,2.9804,2.9967,3.01,3.0182,3.0198
-0.14712,-0.61832,-1.0207,-0.91813,-0.73538,-0.80666,-0.83214,-0.75865,-0.74935,-0.74867,-0.71118,-0.69008,-0.68025,-0.65399,-0.6244,-0.60052,-0.57821,-0.55888,-0.53778,-0.50896,-0.47723,-0.44517,-0.41166,-0.381,-0.35476,-0.32855,-0.30031,-0.27201,-0.24647,-0.22286,-0.19888,-0.17779,-0.16161,-0.14478,-0.1246,-0.10392,-0.083678,-0.064801,-0.048799,-0.032497,-0.012373,0.010274,0.03353,0.055726,0.075186,0.093641,0.11271,0.13288,0.15645,0.18242,0.20766,0.23192,0.2547,0.27458,0.28984,0.30326,0.32698,0.36396,0.39875,0.42662,0.45792,0.48978,0.51615,0.54491,0.57643,0.60478,0.63494,0.66784,0.69933,0.73277,0.76876,0.80161,0.82677,0.84742,0.87401,0.90531,0.92847,0.94318,0.95906,0.97891,1.0033,1.0384,1.0892,1.1526,1.2169,1.2654,1.2924,1.3136,1.3444,1.3789,1.4098,1.4427,1.4818,1.5273,1.5858,1.661,1.7589,1.8876,2.0223,2.1315,2.2227,2.2903,2.3176,2.3645,2.5181,2.7842,3.1166,3.497,3.921,4.2999,4.5357,4.7451,5.1217,5.6377,6.1611,6.6278,6.9984,7.2934,7.5409,7.6667,7.6273,7.4828,7.2689,6.9799,6.6577,6.3721,6.1213,5.88,5.6888,5.5408,5.3288,4.9839,4.5236,4.0134,3.5182,3.0188,2.4865,1.987,1.5415,1.0924,0.64528,0.22427,-0.14959,-0.38784,-0.4498,-0.40736,-0.32304,-0.21177,-0.096099,0.00098516,0.10122,0.24201,0.41841,0.59454,0.74651,0.88777,1.0381,1.1798,1.2975,1.401,1.4825,1.5352,1.5809,1.6333,1.6882,1.7435,1.7976,1.8514,1.9079,1.9609,2.0053,2.0396,2.0521,2.0457,2.0449,2.0638,2.104,2.1608,2.2188,2.2649,2.2955,2.3114,2.3202,2.3301,2.3387,2.3404,2.3341,2.3209,2.304,2.2835,2.2548,2.2178,2.1771,2.1329,2.0858,2.0381,1.984,1.9216,1.8606
0.0029424,0.013882,0.028335,0.037375,0.046342,0.062211,0.077292,0.086634,0.096799,0.112,0.1315,0.15232,0.16824,0.17696,0.18251,0.1871,0.19054,0.19596,0.20566,0.21532,0.22177,0.22661,0.22815,0.22329,0.21614,0.21247,0.2078,0.19664,0.18589,0.18042,0.17359,0.16509,0.16263,0.16402,0.16232,0.15716,0.14856,0.13847,0.13224,0.12694,0.11536,0.1004,0.088766,0.079784,0.070954,0.061166,0.048497,0.034211,0.021112,0.0080037,-0.0062579,-0.018308,-0.026188,-0.034577,-0.046876,-0.060645,-0.074684,-0.088622,-0.099862,-0.10767,-0.11449,-0.12344,-0.13321,-0.13933,-0.14445,-0.1563,-0.17451,-0.18971,-0.19916,-0.20975,-0.22151,-0.23051,-0.24121,-0.25404,-0.26121,-0.26415,-0.26902,-0.27402,-0.27892,-0.28469,-0.28461,-0.27271,-0.24703,-0.20627,-0.15481,-0.099831,-0.048118,-0.011891,-0.00018085,-0.0027791,0.0048147,0.04118,0.1184,0.26405,0.50342,0.7967,1.066,1.3,1.5153,1.6991,1.9046,2.1636,2.3429,2.3818,2.4187,2.5181,2.6025,2.6272,2.6118,2.6081,2.6814,2.8239,2.9539,3.0418,3.1282,3.2252,3.2983,3.3263,3.3109,3.2545,3.1841,3.1555,3.192,3.2581,3.3154,3.367,3.4316,3.5075,3.5825,3.6497,3.6962,3.6989,3.6437,3.548,3.454,3.3767,3.2977,3.2026,3.0921,3.0047,2.9837,2.9847,2.9351,2.8395,2.7157,2.5467,2.3554,2.175,1.9817,1.7575,1.5149,1.2656,1.0349,0.83163,0.64753,0.49795,0.37191,0.24342,0.13552,0.054179,-0.036082,-0.13891,-0.23867,-0.33108,-0.4089,-0.47646,-0.54539,-0.60913,-0.66066,-0.7073,-0.75594,-0.80358,-0.84381,-0.88368,-0.93635,-0.99093,-1.0249,-1.0354,-1.0278,-1.0048,-0.97352,-0.94152,-0.9117,-0.88963,-0.87878,-0.8686,-0.84731,-0.82167,-0.80542,-0.79526,-0.77949,-0.7679,-0.78157,-0.81321,-0.83546,-0.84552,-0.85973,-0.86949,-0.85079
-0.21479,-0.90818,-1.5207,-1.4195,-1.2065,-1.3536,-1.4246,-1.3493,-1.3718,-1.4134,-1.4018,-1.4072,-1.4258,-1.4254,-1.4227,-1.4223,-1.4129,-1.3993,-1.383,-1.3549,-1.3161,-1.2785,-1.2542,-1.2515,-1.2668,-1.2872,-1.3007,-1.2974,-1.2785,-1.2531,-1.2198,-1.1788,-1.1508,-1.1468,-1.1414,-1.1098,-1.0607,-1.0132,-0.9709,-0.93035,-0.8888,-0.84143,-0.78852,-0.73374,-0.67829,-0.62546,-0.57301,-0.51646,-0.46313,-0.41544,-0.36593,-0.31832,-0.27743,-0.23604,-0.18981,-0.14054,-0.09131,-0.045017,0.0021653,0.053508,0.10263,0.14618,0.18966,0.23506,0.28082,0.32664,0.37035,0.41481,0.46378,0.50873,0.54486,0.58094,0.62108,0.65908,0.69075,0.7211,0.75264,0.77764,0.79524,0.81297,0.8287,0.83642,0.83798,0.83656,0.83325,0.82857,0.81961,0.8036,0.78492,0.76953,0.7548,0.73801,0.72481,0.7166,0.71013,0.70788,0.72109,0.78286,0.9189,1.0631,1.0859,0.94626,0.69398,0.34221,-0.089971,-0.52136,-1.0125,-1.7549,-2.6588,-3.4617,-4.1843,-4.8262,-5.1415,-5.1886,-5.3283,-5.6173,-5.8696,-6.062,-6.2347,-6.3171,-6.2653,-6.1286,-5.932,-5.6414,-5.2664,-4.8885,-4.5568,-4.2354,-3.8757,-3.5038,-3.1686,-2.8822,-2.663,-2.5253,-2.4664,-2.4848,-2.547,-2.6173,-2.7196,-2.8954,-3.1433,-3.4093,-3.6187,-3.7149,-3.6855,-3.5759,-3.4378,-3.2737,-3.0652,-2.8137,-2.5269,-2.191,-1.8256,-1.5023,-1.2398,-1.0217,-0.87996,-0.80513,-0.70398,-0.53174,-0.36036,-0.25195,-0.10565,0.20964,0.5981,0.88848,1.1116,1.3602,1.6227,1.8547,2.023,2.1269,2.1932,2.2272,2.2234,2.1876,2.1327,2.0772,2.0193,1.927,1.7819,1.6294,1.5478,1.5416,1.54,1.512,1.4863,1.4829,1.4994,1.533,1.5822,1.6412,1.6969,1.7423,1.7898,1.8507,1.9167,1.985,2.0632
-0.12615,-0.531,-0.87963,-0.79891,-0.64947,-0.7082,-0.71259,-0.63385,-0.63326,-0.65527,-0.64094,-0.63451,-0.63903,-0.63226,-0.62469,-0.62281,-0.61802,-0.60955,-0.60161,-0.59502,-0.59219,-0.59728,-0.6077,-0.61556,-0.61693,-0.61618,-0.62365,-0.64174,-0.66159,-0.67987,-0.69746,-0.71271,-0.73086,-0.75586,-0.77913,-0.79533,-0.8077,-0.81437,-0.81363,-0.8106,-0.80526,-0.79488,-0.7833,-0.77216,-0.75881,-0.74468,-0.73299,-0.72583,-0.72544,-0.73207,-0.74573,-0.76613,-0.78677,-0.79709,-0.78482,-0.73263,-0.65313,-0.6137,-0.63494,-0.63549,-0.58424,-0.55726,-0.57459,-0.56408,-0.50961,-0.47278,-0.47161,-0.46701,-0.44814,-0.4302,-0.40939,-0.3826,-0.35976,-0.34354,-0.33351,-0.33309,-0.34168,-0.35486,-0.37403,-0.40479,-0.44264,-0.48091,-0.52129,-0.56103,-0.59808,-0.63654,-0.64672,-0.57264,-0.45368,-0.40834,-0.44376,-0.53301,-0.7603,-1.0681,-1.1898,-1.0405,-0.78817,-0.6028,-0.63474,-1.0564,-1.7924,-2.2759,-2.0711,-1.7141,-2.0909,-2.9625,-3.0537,-1.9491,-0.84112,-0.75896,-1.2405,-1.4074,-1.2078,-0.9998,-0.86775,-0.81878,-0.91401,-1.0643,-1.1564,-1.2171,-1.2871,-1.3569,-1.4292,-1.5187,-1.6381,-1.7896,-1.9315,-2.0387,-2.1508,-2.2687,-2.3604,-2.4364,-2.4813,-2.4801,-2.4905,-2.5095,-2.4736,-2.4185,-2.3932,-2.3564,-2.2903,-2.2291,-2.1753,-2.1169,-2.0637,-2.0213,-1.9845,-1.9495,-1.9179,-1.8961,-1.884,-1.8732,-1.8606,-1.8454,-1.8251,-1.805,-1.788,-1.7669,-1.7393,-1.7098,-1.6762,-1.6359,-1.5924,-1.545,-1.4932,-1.4364,-1.3741,-1.3127,-1.2514,-1.188,-1.1305,-1.079,-1.0324,-0.99454,-0.9559,-0.90606,-0.85201,-0.80838,-0.77735,-0.74152,-0.69063,-0.63967,-0.60097,-0.5674,-0.53151,-0.49428,-0.458,-0.42253,-0.38315,-0.33916,-0.29684,-0.25593,-0.21301,-0.16759,-0.11857,-0.068874,-0.018627,0.036985,0.095887
0.38103,1.6017,2.6462,2.392,1.944,2.1547,2.2301,2.0431,2.0432,2.0872,2.0327,2.0106,2.0249,2.0094,1.9906,1.9922,1.9981,2.004,2.0129,2.0218,2.0322,2.0479,2.0686,2.0899,2.1005,2.0937,2.0788,2.062,2.0325,1.9901,1.9689,1.9863,2.0068,2.0124,2.0283,2.0604,2.0953,2.1299,2.1621,2.1932,2.2316,2.2805,2.3427,2.4191,2.4986,2.5732,2.6458,2.716,2.7858,2.8577,2.9262,2.9972,3.0766,3.1469,3.2031,3.268,3.3502,3.4324,3.4947,3.5339,3.5534,3.5528,3.5365,3.5103,3.4733,3.4201,3.3524,3.2862,3.2264,3.1559,3.0709,2.9897,2.9223,2.8603,2.7966,2.7448,2.7132,2.6722,2.604,2.5363,2.4841,2.4265,2.3548,2.2924,2.2509,2.2101,2.1683,2.1503,2.1515,2.1492,2.1511,2.1673,2.1776,2.1678,2.1434,2.1021,2.0524,2.0163,1.9873,1.9702,2.0224,2.1379,2.1849,2.0886,1.9416,1.8492,1.8147,1.7853,1.7081,1.5802,1.4438,1.3196,1.2196,1.1613,1.1112,1.0314,0.9444,0.86538,0.78728,0.72987,0.69892,0.66442,0.61753,0.57802,0.55609,0.53909,0.51009,0.47192,0.43589,0.40315,0.37651,0.36077,0.35081,0.34352,0.34459,0.35468,0.37013,0.39277,0.4219,0.45379,0.49455,0.54643,0.59722,0.64328,0.6889,0.72986,0.76757,0.80974,0.85444,0.89817,0.94022,0.97887,1.0155,1.052,1.0873,1.1194,1.1475,1.1763,1.2057,1.2258,1.2336,1.2337,1.2267,1.2135,1.1934,1.1605,1.1157,1.0672,1.0187,0.96714,0.91091,0.8513,0.78888,0.72344,0.65384,0.58391,0.52359,0.47117,0.418,0.36859,0.32679,0.28852,0.25636,0.22839,0.19726,0.17078,0.16136,0.17009,0.18317,0.17577,0.14487,0.1122,0.081382,0.037942,-0.018291,-0.067255,-0.084474,-0.075049,-0.082141
-0.14454,-0.60783,-1.0053,-0.91205,-0.74746,-0.83132,-0.85917,-0.78786,-0.7919,-0.81049,-0.7859,-0.77478,-0.78638,-0.79395,-0.80057,-0.8131,-0.82281,-0.82402,-0.82649,-0.8385,-0.85266,-0.86419,-0.87675,-0.8863,-0.88983,-0.89522,-0.9056,-0.91458,-0.92037,-0.92717,-0.93435,-0.93933,-0.94459,-0.95102,-0.95453,-0.95439,-0.95519,-0.95824,-0.96038,-0.96164,-0.96524,-0.96991,-0.97124,-0.97111,-0.97634,-0.98777,-0.9988,-1.0046,-1.0069,-1.0095,-1.0148,-1.0204,-1.0199,-1.0147,-1.0132,-1.016,-1.0173,-1.0144,-1.0083,-1.0044,-1.0084,-1.015,-1.0169,-1.0177,-1.0244,-1.0368,-1.0503,-1.0628,-1.0752,-1.0876,-1.0966,-1.1009,-1.1079,-1.1181,-1.122,-1.1209,-1.1214,-1.1218,-1.1227,-1.1257,-1.1245,-1.1155,-1.1037,-1.0931,-1.0843,-1.0769,-1.0689,-1.0574,-1.0418,-1.0238,-1.0082,-0.99686,-0.98404,-0.96654,-0.94845,-0.93488,-0.93048,-0.93631,-0.94292,-0.93279,-0.90697,-0.90104,-0.92783,-0.94094,-0.92058,-0.90926,-0.9225,-0.93494,-0.93618,-0.92394,-0.89984,-0.88448,-0.88896,-0.89663,-0.89038,-0.87388,-0.86265,-0.86664,-0.88429,-0.90563,-0.91921,-0.92531,-0.9363,-0.9528,-0.96216,-0.96497,-0.97145,-0.98176,-0.98872,-0.98861,-0.98519,-0.98415,-0.98636,-0.98854,-0.98857,-0.98817,-0.98653,-0.98176,-0.97748,-0.97445,-0.96851,-0.95702,-0.93726,-0.92125,-0.93441,-0.96801,-0.98706,-0.99042,-0.99515,-0.99718,-0.99413,-0.99638,-1.0046,-1.01,-1.008,-1.0007,-0.99256,-0.98716,-0.98505,-0.98251,-0.97576,-0.96713,-0.96208,-0.96328,-0.96903,-0.97446,-0.97874,-0.98569,-0.99567,-1.0065,-1.0156,-1.0211,-1.0245,-1.0264,-1.028,-1.0328,-1.0374,-1.0331,-1.0214,-1.013,-1.0105,-1.0057,-0.99502,-0.98456,-0.97779,-0.97096,-0.96254,-0.95436,-0.94624,-0.93893,-0.93389,-0.92908,-0.92387,-0.92096,-0.91862,-0.91249,-0.90559,-0.90169,-0.89518
0.0040457,0.018536,0.036818,0.047236,0.053311,0.058296,0.057375,0.053282,0.050499,0.047018,0.04542,0.049669,0.052933,0.053773,0.060099,0.067097,0.068104,0.069836,0.073684,0.073516,0.072891,0.07752,0.081963,0.080976,0.080475,0.084265,0.085366,0.081313,0.078276,0.076839,0.072276,0.066833,0.06903,0.076671,0.077321,0.070644,0.064399,0.05913,0.055089,0.053979,0.052861,0.047663,0.039205,0.034145,0.03601,0.03859,0.036851,0.032591,0.027015,0.022375,0.021799,0.019931,0.012501,0.009529,0.01469,0.014456,0.0049083,-0.0019272,0.00023564,0.0042076,0.0026379,0.00060771,0.0032078,0.0027219,-0.0056038,-0.014623,-0.019184,-0.020821,-0.023,-0.029008,-0.036367,-0.03932,-0.037832,-0.036198,-0.03552,-0.029988,-0.019304,-0.014676,-0.017397,-0.016121,-0.011287,-0.013738,-0.020776,-0.020411,-0.015241,-0.014127,-0.011013,-0.0015529,0.0036512,0.00358,0.0078378,0.013619,0.014518,0.014625,0.016424,0.015341,0.012711,0.01554,0.024087,0.033278,0.040437,0.049009,0.062717,0.072167,0.069489,0.065338,0.064221,0.06003,0.059022,0.065196,0.067369,0.062149,0.057404,0.055622,0.058188,0.066876,0.073517,0.071195,0.064992,0.059281,0.053846,0.053621,0.062769,0.070173,0.062412,0.050013,0.052325,0.063453,0.065975,0.059697,0.055273,0.05816,0.059981,0.053913,0.052613,0.057704,0.05566,0.055688,0.062786,0.061481,0.056261,0.056255,0.056892,0.057391,0.056726,0.054951,0.054474,0.052482,0.048824,0.048399,0.049391,0.046322,0.041983,0.041042,0.041213,0.038926,0.035752,0.032063,0.024279,0.01587,0.012694,0.011395,0.0078818,0.0027835,-0.0030123,-0.0097792,-0.017898,-0.02486,-0.030138,-0.037979,-0.048073,-0.056108,-0.061965,-0.068231,-0.076702,-0.088043,-0.097838,-0.10133,-0.10469,-0.11411,-0.12412,-0.13087,-0.13756,-0.14401,-0.14833,-0.15348,-0.16132,-0.16872,-0.17308,-0.17629,-0.18173,-0.18788,-0.1919,-0.19562,-0.20046,-0.20463,-0.20684,-0.2079,-0.21054
-0.0036779,-0.015881,-0.027375,-0.025967,-0.02059,-0.021814,-0.024424,-0.024782,-0.025608,-0.025676,-0.021607,-0.017226,-0.018601,-0.022717,-0.023899,-0.022631,-0.021658,-0.021838,-0.021819,-0.020824,-0.020508,-0.021062,-0.021026,-0.02003,-0.018903,-0.019716,-0.021133,-0.020443,-0.02064,-0.022143,-0.020549,-0.017448,-0.016631,-0.016314,-0.015525,-0.016233,-0.016666,-0.015264,-0.014857,-0.015293,-0.014369,-0.014176,-0.015256,-0.01433,-0.012912,-0.014827,-0.018844,-0.022778,-0.024386,-0.020765,-0.015779,-0.016212,-0.019877,-0.020311,-0.01755,-0.015054,-0.013177,-0.010949,-0.0089899,-0.0076736,-0.0064529,-0.0072564,-0.011068,-0.014056,-0.014902,-0.015166,-0.014827,-0.016139,-0.020419,-0.023589,-0.023119,-0.021245,-0.019748,-0.017402,-0.013991,-0.012699,-0.015767,-0.020825,-0.023581,-0.023717,-0.024398,-0.027163,-0.031785,-0.034621,-0.030941,-0.025079,-0.022682,-0.019567,-0.015988,-0.018945,-0.02412,-0.023959,-0.022708,-0.024968,-0.023925,-0.010932,0.0006397,-0.017368,-0.045188,-0.031345,-0.010015,-0.040784,-0.075211,-0.066985,-0.05018,-0.046989,-0.069837,-0.13212,-0.18776,-0.19344,-0.18507,-0.19079,-0.18709,-0.16539,-0.1359,-0.1025,-0.075512,-0.067261,-0.069633,-0.06682,-0.0609,-0.059534,-0.060657,-0.061506,-0.058667,-0.047641,-0.04072,-0.047871,-0.05313,-0.051268,-0.052096,-0.053377,-0.054936,-0.058267,-0.054343,-0.044893,-0.048412,-0.065207,-0.072856,-0.076427,-0.10204,-0.13505,-0.14794,-0.14741,-0.13336,-0.10348,-0.091239,-0.097968,-0.075647,-0.031714,-0.016762,-0.030574,-0.045625,-0.054998,-0.058531,-0.05763,-0.05818,-0.061113,-0.064756,-0.067931,-0.067567,-0.065675,-0.065977,-0.064056,-0.059089,-0.058765,-0.064944,-0.072699,-0.075881,-0.071046,-0.064441,-0.064724,-0.070517,-0.07487,-0.075029,-0.073452,-0.073607,-0.074766,-0.072934,-0.069185,-0.067997,-0.066626,-0.060419,-0.053295,-0.048294,-0.042777,-0.03874,-0.039053,-0.039402,-0.036142,-0.032267,-0.030821,-0.030758,-0.031493,-0.035387,-0.042563,-0.047779,-0.049121,-0.051924
0.90588,3.8205,6.368,5.9011,4.9953,5.5902,5.7693,5.299,5.3294,5.5159,5.4733,5.4785,5.4783,5.2594,4.9353,4.6604,4.4366,4.2645,4.1659,4.1271,4.1133,4.0887,4.042,3.989,3.9351,3.8828,3.8482,3.8255,3.7857,3.7262,3.673,3.6383,3.6092,3.5666,3.5081,3.4535,3.4174,3.3848,3.334,3.2677,3.2011,3.1449,3.0999,3.0565,3.0068,2.9527,2.8976,2.8441,2.8057,2.8018,2.8063,2.7328,2.539,2.2878,2.0493,1.8418,1.6737,1.5351,1.3821,1.2045,1.0379,0.88599,0.73473,0.61218,0.53691,0.4763,0.39991,0.31455,0.24026,0.18203,0.14188,0.13596,0.16054,0.17319,0.14299,0.085286,0.029468,-0.021531,-0.090391,-0.2095,-0.41124,-0.69828,-1.0333,-1.3856,-1.7333,-2.0332,-2.2631,-2.4415,-2.5953,-2.7433,-2.8789,-2.9642,-2.9468,-2.8312,-2.7306,-2.7256,-2.7479,-2.6995,-2.5536,-2.4223,-2.821,-4.0099,-4.7462,-3.8414,-2.0994,-0.80292,-0.75166,-2.1803,-3.5931,-3.2445,-1.568,0.12355,1.5337,2.7952,3.7617,4.2658,4.1761,3.4635,2.5148,1.8145,1.338,0.75855,0.049334,-0.54083,-0.94578,-1.3173,-1.6796,-1.8588,-1.7174,-1.3198,-0.88368,-0.58208,-0.43448,-0.40787,-0.50643,-0.72918,-1.0276,-1.3255,-1.5664,-1.7321,-1.824,-1.8476,-1.7998,-1.6901,-1.5523,-1.3889,-1.1843,-0.98775,-0.83681,-0.63168,-0.28655,0.083377,0.31621,0.4066,0.42952,0.40569,0.33115,0.24243,0.17933,0.1382,0.10226,0.073599,0.051161,0.015458,-0.039496,-0.092327,-0.12083,-0.11733,-0.090484,-0.056305,-0.019791,0.02344,0.070293,0.11094,0.14569,0.18547,0.23444,0.28326,0.32704,0.37929,0.44832,0.52183,0.59006,0.65532,0.71892,0.77527,0.81558,0.83992,0.85776,0.87226,0.88138,0.88835,0.89632,0.90568,0.92265,0.95799,1.0084,1.0471,1.0543
0.02501,0.10439,0.17095,0.15377,0.12729,0.14403,0.1486,0.13274,0.12984,0.1353,0.13687,0.13772,0.13876,0.13839,0.13961,0.13979,0.13407,0.13012,0.13298,0.13484,0.13491,0.13687,0.13339,0.1211,0.10991,0.10847,0.11625,0.12349,0.12086,0.11441,0.1138,0.11414,0.1104,0.10899,0.11186,0.11308,0.11201,0.11154,0.11086,0.1093,0.10779,0.10502,0.10006,0.095477,0.093789,0.095535,0.09851,0.098752,0.097375,0.098059,0.099062,0.096218,0.089217,0.082446,0.080854,0.084022,0.084075,0.076857,0.070902,0.071903,0.073912,0.073701,0.072129,0.068691,0.068013,0.071542,0.069919,0.06166,0.057933,0.064815,0.075294,0.076957,0.068121,0.058539,0.0534,0.051523,0.05041,0.047164,0.043969,0.044154,0.043498,0.039785,0.038784,0.041102,0.041036,0.039438,0.040707,0.041479,0.032583,0.016396,0.019111,0.046147,0.046242,0.0075465,-0.001848,0.022153,0.014261,-0.012131,-0.0049368,0.016561,0.018672,0.0096075,-0.0002841,-0.015737,-0.035423,-0.03392,-0.0079228,0.0023692,-0.0090632,-0.014857,-0.02103,-0.033655,-0.024066,-0.0040245,-0.0068085,-0.0093319,-0.0016915,-0.016344,-0.047786,-0.049492,-0.025067,-0.016228,-0.012377,0.0017748,-0.0065386,-0.039318,-0.04567,-0.027986,-0.027213,-0.026293,-0.011084,-0.0095667,-0.023493,-0.037771,-0.053914,-0.055195,-0.036143,-0.023255,-0.020192,-0.023391,-0.033256,-0.037553,-0.028464,-0.021189,-0.032345,-0.042603,-0.036321,-0.026555,-0.019704,-0.013048,-0.0031857,0.0021548,-0.013828,-0.030133,-0.016613,-0.008192,-0.030809,-0.043996,-0.038271,-0.035789,-0.031177,-0.024247,-0.020556,-0.011418,0.0043693,0.0088321,-0.0079093,-0.021974,-0.022213,-0.03271,-0.046642,-0.04322,-0.033395,-0.021787,-0.012742,-0.018205,-0.021764,-0.0080729,0.0034901,-0.001911,-0.015299,-0.029794,-0.040714,-0.038466,-0.030851,-0.029283,-0.026942,-0.025781,-0.028797,-0.026967,-0.024423,-0.020521,-0.0016395,0.015728,0.007642,-0.0076627,-0.0149,-0.028406,-0.037099
-0.13241,-0.55517,-0.91275,-0.81795,-0.66262,-0.74108,-0.76541,-0.69042,-0.68242,-0.68983,-0.65389,-0.62146,-0.59622,-0.54983,-0.49038,-0.42983,-0.36428,-0.29575,-0.22839,-0.16015,-0.094699,-0.038945,0.011086,0.066784,0.13409,0.20452,0.26559,0.32331,0.38615,0.43895,0.47054,0.50264,0.56,0.63307,0.6934,0.7311,0.75585,0.77193,0.77575,0.76868,0.75984,0.76413,0.78672,0.81504,0.84101,0.86707,0.8868,0.88373,0.85246,0.81246,0.7881,0.78241,0.78593,0.79307,0.79643,0.78553,0.76425,0.75106,0.75236,0.75459,0.74582,0.72925,0.72014,0.7408,0.80953,0.92595,1.073,1.2357,1.4176,1.6309,1.8781,2.1703,2.5237,2.9485,3.4972,4.2454,5.21,6.3874,7.7488,9.2016,10.742,12.377,13.909,15.175,16.218,17.128,17.956,18.684,19.322,19.95,20.569,21.129,21.66,22.191,22.654,22.966,23.114,23.011,22.496,21.458,19.362,15.775,11.925,9.0945,7.0022,5.9034,6.3689,7.3489,7.7206,7.6837,7.6283,7.4463,6.9712,6.2442,5.4057,4.6006,3.9618,3.5818,3.4779,3.6389,4.05,4.6237,5.2146,5.7205,6.1193,6.4059,6.551,6.5753,6.5485,6.5031,6.4528,6.4186,6.4081,6.4229,6.4468,6.4438,6.4327,6.4813,6.5827,6.66,6.6607,6.5545,6.4007,6.3741,6.4935,6.5418,6.4254,6.2915,6.2342,6.1993,6.1505,6.0835,5.9712,5.8343,5.7324,5.6364,5.4465,5.1207,4.6985,4.2495,3.8202,3.4135,3.0288,2.6687,2.3286,2.0227,1.7684,1.559,1.3781,1.22,1.0977,1.0151,0.95632,0.91014,0.86451,0.79771,0.69589,0.56328,0.41217,0.24208,0.035109,-0.21077,-0.46368,-0.69314,-0.89999,-1.1119,-1.3485,-1.594,-1.831,-2.0602,-2.2817,-2.5025,-2.7345,-2.9955,-3.2913,-3.5448,-3.7436,-4.0858,-4.6388
